y_true,y_pred
-0.03553147241473198,-0.09627155214548111
-0.5694622993469238,-0.09890621900558472
-0.5305600762367249,-0.3664992153644562
-0.05804181471467018,-0.850307285785675
-0.14192356169223785,-0.09775702655315399
0.029027951881289482,-0.07597240060567856
-0.007125610485672951,-0.16998842358589172
-1.6239097118377686,-0.621516227722168
-1.7578474283218384,-0.5932272672653198
-0.04392044246196747,-0.023571448400616646
0.559550940990448,0.10061247646808624
0.10902227461338043,-0.15228813886642456
-0.031193796545267105,-0.21307191252708435
0.24168770015239716,-0.11545709520578384
-0.17754121124744415,-0.575201690196991
-0.25407320261001587,-0.16245773434638977
-1.0976207256317139,-0.38057219982147217
-0.09521429240703583,-0.1650102734565735
-0.8002670407295227,-0.2668865919113159
0.6304642558097839,-0.1657077819108963
-0.5096824169158936,-0.17723076045513153
-0.5264574289321899,-0.14315487444400787
0.013524243608117104,-0.13646969199180603
-0.3399996757507324,-1.2130694389343262
-0.3359191417694092,-0.21118798851966858
-0.6882652640342712,0.21767206490039825
-0.05668410658836365,-0.14520412683486938
-0.24009636044502258,0.052098408341407776
0.0026408510748296976,-0.14544633030891418
-0.3804217576980591,-0.719896137714386
-1.326690435409546,-0.4610806405544281
-0.5042140483856201,-0.32143500447273254
-0.5842098593711853,-0.12518206238746643
0.4757148325443268,-0.04166550934314728
1.2386242151260376,0.31282559037208557
-0.3115094006061554,-0.193592369556427
-0.3294689953327179,-0.21862991154193878
-0.12999491393566132,0.013610823079943657
-0.5409469604492188,-0.19243982434272766
0.37996557354927063,-0.5644082427024841
-0.16294297575950623,-0.2655516266822815
-0.6483532786369324,-0.07781186699867249
-0.5223607420921326,-0.27756157517433167
-1.0315934419631958,-1.3229548931121826
0.7667669057846069,0.13278985023498535
-2.3274385929107666,-1.87575364112854
0.041133008897304535,-0.20638129115104675
-0.007517083548009396,-0.28509804606437683
-0.2658586800098419,-0.1108945682644844
-0.24877065420150757,-0.365360289812088
0.10731883347034454,-0.1644626408815384
1.3254261016845703,0.22592604160308838
-0.07573509961366653,-0.15435157716274261
-0.12707684934139252,-0.1810726374387741
-0.019823743030428886,-0.11051075160503387
0.05658062919974327,-0.23792192339897156
0.7845737934112549,-0.09173780679702759
-0.3199578523635864,-0.24824483692646027
-1.3410354852676392,-0.2757040560245514
-0.16945397853851318,-0.5704939365386963
-0.9949288964271545,-1.454976201057434
-1.07845938205719,-0.46661534905433655
0.23847892880439758,-0.10306987166404724
-0.327802836894989,-0.10943567752838135
0.25150546431541443,-0.014350047335028648
-0.714318037033081,-1.323702335357666
-0.5307794213294983,-0.3476622998714447
-0.46465080976486206,-0.03616292029619217
2.796325206756592,0.2363472729921341
1.6833631992340088,0.10142332315444946
0.17630919814109802,-0.0622103288769722
-0.37855100631713867,-0.10462187230587006
-0.11535006016492844,-0.9554651975631714
-0.26064378023147583,-0.15356393158435822
-0.4603639543056488,-0.32986611127853394
-0.41891348361968994,-0.13099552690982819
-0.048030171543359756,0.36763104796409607
0.5961688160896301,-0.21759551763534546
0.5828627943992615,-0.23243337869644165
0.06277016550302505,-0.1844831258058548
-0.6287848353385925,-0.2249355912208557
-1.4509756565093994,-2.3110132217407227
-0.2529667019844055,-0.20685386657714844
-0.5099771022796631,-0.5437721610069275
-0.1774130016565323,-0.17600825428962708
-0.08018313348293304,0.07967141270637512
-0.3726884126663208,-0.09055387228727341
0.1370183527469635,0.14154624938964844
0.048749566078186035,-0.11791718006134033
-0.610598623752594,-0.12312719225883484
0.12260696291923523,-0.5988559126853943
1.2439132928848267,-0.15927518904209137
0.7533560395240784,-0.020033003762364388
-0.18193700909614563,-0.1056206226348877
-0.2425171285867691,-0.07739485800266266
-0.4784950017929077,-1.3643752336502075
-0.551943838596344,-0.1724666953086853
-0.14844562113285065,-0.1980690062046051
-0.3151068389415741,-0.1854274570941925
-0.41107332706451416,-0.05440787225961685
-0.5222830772399902,-0.17273201048374176
0.20015141367912292,-0.11095831543207169
0.8579856753349304,-0.5586696267127991
-0.018002435564994812,-0.02278297208249569
0.10538686811923981,-0.6011183261871338
-0.8327183127403259,0.16163253784179688
-0.364689439535141,-1.0309534072875977
-0.7006843686103821,0.06883488595485687
-0.07072199881076813,-0.2106078416109085
0.02761681191623211,-0.19573064148426056
-0.026676684617996216,-0.08610659092664719
-0.5761697292327881,-0.23984616994857788
-0.007667070254683495,-0.4760389029979706
0.2484576404094696,-0.15735453367233276
2.155266761779785,0.34265297651290894
-0.15669353306293488,0.1754639744758606
0.07528844475746155,-0.21733394265174866
-0.17999714612960815,-0.2238318920135498
0.50987309217453,0.021356629207730293
-0.49027106165885925,0.18411888182163239
-2.6015408039093018,-1.4991271495819092
-0.36176052689552307,-0.19710136950016022
-0.3520520329475403,-0.581784188747406
-0.8319595456123352,0.002482512965798378
-0.2031610906124115,-0.04196203500032425
0.2676800489425659,-0.06075703352689743
0.3566035032272339,-0.1704121232032776
-0.153600811958313,0.32006320357322693
0.6876498460769653,-0.1376427710056305
-0.6776062846183777,0.18509529531002045
0.17291074991226196,-0.03391578793525696
-1.2078660726547241,-0.25125202536582947
-1.3477959632873535,-0.05654241889715195
-0.9796746373176575,0.1041131317615509
-0.22422146797180176,-0.17428898811340332
-0.41989144682884216,-0.15630722045898438
0.003407185897231102,-0.43833398818969727
-0.36140063405036926,-0.22296492755413055
-0.25368890166282654,-0.33835265040397644
1.329628348350525,0.06008727848529816
0.021773142740130424,-0.21082346141338348
-0.22829532623291016,-0.1523059457540512
-0.2655126452445984,-0.14548353850841522
-0.6284032464027405,-0.4237295985221863
1.0898054838180542,0.014082679525017738
0.7428783178329468,0.047460876405239105
-0.25004079937934875,-0.14582394063472748
-0.42226308584213257,-0.5273988842964172
-0.2728854715824127,0.24172568321228027
-0.4325929284095764,-0.21755938231945038
-0.8355264663696289,-0.24327412247657776
0.018256576731801033,-0.11573193967342377
-0.29236599802970886,-0.11667397618293762
-0.10267414152622223,-0.17893972992897034
-0.4144931435585022,-0.16489070653915405
-0.7682825922966003,-0.16914668679237366
-0.575448215007782,-0.10275062173604965
-0.027228809893131256,-0.3947996199131012
-0.5606808662414551,-0.15867926180362701
-0.7010865807533264,-0.02995261363685131
-0.9016669392585754,-0.19066190719604492
-0.26286280155181885,-0.17600512504577637
-0.20453675091266632,-0.19362157583236694
0.04509411379694939,-0.19210588932037354
-0.04139609634876251,-0.1478687971830368
-1.2019672393798828,-0.1817663013935089
-0.4013351798057556,-0.36084967851638794
-1.1178576946258545,-0.3748965859413147
-0.2907879650592804,-0.20632749795913696
0.05808939412236214,0.09942626953125
-0.07475767284631729,-0.28567835688591003
-0.10366224497556686,-0.5225971341133118
0.12133217602968216,-0.15683668851852417
-1.2185640335083008,0.11139332503080368
-0.06498398631811142,-0.1606949269771576
0.200111523270607,-0.1248403936624527
0.9990120530128479,-0.7909142374992371
-0.28014007210731506,-0.1844070553779602
0.2963159382343292,-0.49202224612236023
1.1840496063232422,0.22039514780044556
-0.32039254903793335,0.03727533668279648
-0.6260308027267456,-0.00223567895591259
0.006278814747929573,-0.17716547846794128
-0.49562162160873413,-1.1697518825531006
-1.217078685760498,-0.4189430773258209
0.11836182326078415,-0.17825274169445038
-0.09939494729042053,-0.42327556014060974
-0.6073840260505676,0.08162170648574829
-0.30772316455841064,-0.10180434584617615
-1.3516278266906738,-0.11927846074104309
-0.16509456932544708,-0.5647029280662537
-0.9596936702728271,0.023592369630932808
-0.22913768887519836,-0.20281623303890228
-0.8615226149559021,-0.23165440559387207
-0.3006165325641632,-0.38273802399635315
0.24079163372516632,-0.03870082646608353
-0.35489389300346375,-0.0607144832611084
0.07106892764568329,0.010713981464505196
-0.06388035416603088,-0.13950234651565552
-0.13516291975975037,-0.19659465551376343
-2.765371799468994,-0.8940482139587402
-0.10210054367780685,-0.09078763425350189
-0.04149464890360832,-0.19824373722076416
-3.1628003120422363,-1.3343251943588257
-2.7545971870422363,-0.9115954041481018
-0.8168245553970337,-0.38831672072410583
-0.27095499634742737,-0.2888539135456085
0.06552200764417648,-0.16123485565185547
-1.773781180381775,-0.6966163516044617
0.5835479497909546,-0.2235593944787979
-0.3384878635406494,-0.12918518483638763
-0.18584059178829193,-0.2267248034477234
0.7491376399993896,0.5550007820129395
-0.5653030276298523,-0.1598655879497528
-0.47702929377555847,-0.5369687676429749
0.007280685938894749,-0.17863160371780396
0.866878092288971,-0.2221887707710266
0.2769652009010315,-0.13766467571258545
-1.2400442361831665,-2.107149124145508
-0.9373847246170044,-0.20223625004291534
-1.6853998899459839,-0.8747708797454834
-0.12287663668394089,-0.0997336208820343
-0.2907103896141052,-1.057218074798584
-0.523201048374176,-0.0811726525425911
-0.28671616315841675,-0.19696088135242462
-0.3139634430408478,-0.2895401418209076
0.07040982693433762,-0.14451098442077637
-2.5789287090301514,-1.4836251735687256
0.26833808422088623,0.3165968954563141
0.10630682855844498,-0.1396995484828949
0.3232502043247223,-0.027517883107066154
-0.08313562721014023,-0.09417331963777542
-0.1975122094154358,0.017445692792534828
-1.7186094522476196,-1.232853651046753
-0.9544172883033752,-0.8581329584121704
-0.8154519200325012,0.2129720151424408
-0.21723486483097076,-0.10841074585914612
-0.279874712228775,-0.19101424515247345
-0.6024465560913086,-0.22089844942092896
-0.16461031138896942,-0.09472474455833435
0.024560656398534775,-0.15590950846672058
-0.6672092080116272,-0.16335752606391907
-0.1757921725511551,-0.10712380707263947
-0.2164141684770584,-0.1928028166294098
0.012389256618916988,-0.18611755967140198
-0.834163248538971,0.07739992439746857
-0.011228103190660477,-0.2077617347240448
-0.13779884576797485,-0.16888295114040375
0.8129884600639343,-0.1424860954284668
0.06277007609605789,-0.015734335407614708
-1.5775642395019531,-1.0445334911346436
-0.16941747069358826,-0.20975005626678467
-0.18271131813526154,-0.16170446574687958
-1.5348225831985474,-0.4057038724422455
-0.4029409885406494,-0.07600405812263489
0.12487734109163284,0.2052893340587616
1.3140254020690918,0.07655177265405655
-0.1367688626050949,-0.15887625515460968
-1.8952374458312988,-2.0120327472686768
-0.47666266560554504,-0.49959734082221985
-0.26169994473457336,-0.17973357439041138
-1.2247016429901123,-0.10201119631528854
0.07811251282691956,-0.017879663035273552
0.37065771222114563,-0.11219995468854904
-0.15362147986888885,-0.08961668610572815
-0.0336536206305027,-0.6059004664421082
-0.5957980751991272,-0.35970911383628845
-0.12163691967725754,-0.32433125376701355
0.06176462024450302,-0.1271362453699112
0.16608302295207977,0.1452956348657608
-0.3632390797138214,-0.01807284913957119
-0.9978131651878357,-1.6730494499206543
-0.5704204440116882,-0.23359321057796478
-0.18139752745628357,-0.21315592527389526
-0.10130760818719864,-0.18600085377693176
0.1053861603140831,0.22441481053829193
-0.12082260847091675,-0.15993504226207733
-0.4729066789150238,-0.14314284920692444
0.29128509759902954,-0.034445926547050476
-0.03584134206175804,-0.23465830087661743
0.07588724792003632,-0.19877496361732483
-0.362091064453125,-0.18544542789459229
-0.6453983783721924,-0.12035573273897171
-0.7848361134529114,-0.09731058031320572
-0.23446525633335114,-0.1541314572095871
-0.7440046668052673,-0.1889638751745224
-0.318242609500885,-0.032584331929683685
-0.052666064351797104,-0.06144905090332031
-0.5763160586357117,-0.23498541116714478
-0.7585613131523132,-0.13553108274936676
0.10976157337427139,-0.1317356377840042
-0.2501903772354126,-0.18622183799743652
-0.6342775821685791,0.06572135537862778
-0.06445857137441635,-0.21623054146766663
-0.2556265592575073,-0.39179953932762146
0.12837131321430206,0.19295942783355713
-0.10399944335222244,-0.17505253851413727
-0.18251870572566986,-0.1615314781665802
-0.34947824478149414,-0.10830526053905487
-0.0025989958085119724,-0.7338130474090576
0.5010010004043579,-0.15541568398475647
-1.6473007202148438,-0.25373679399490356
-0.891918957233429,-0.6848950386047363
0.12247132509946823,-0.08156824856996536
-1.1525912284851074,-0.22639548778533936
0.10494192689657211,-0.2673957347869873
0.056273527443408966,-0.1273271143436432
-0.4436642527580261,-0.1866895854473114
-0.1625579297542572,0.3267901539802551
-0.3537681996822357,-1.035362958908081
0.18990081548690796,0.13435392081737518
-1.2411683797836304,-0.5297098159790039
0.17756548523902893,-0.21228626370429993
-0.21019823849201202,-0.29014062881469727
-0.09041313827037811,-0.18393781781196594
-0.011514640413224697,0.15634439885616302
-0.5887616276741028,-0.47321560978889465
-0.1811048984527588,-0.12829703092575073
0.5857544541358948,0.26375100016593933
-0.3767695426940918,0.010038549080491066
-0.21317416429519653,-0.20450715720653534
-0.5823506712913513,-0.2345939576625824
0.2953912317752838,-0.3564145267009735
1.3604127168655396,-0.14210447669029236
-0.19296252727508545,-0.10851302742958069
-0.24535289406776428,-0.3545242249965668
-0.22668185830116272,-0.28825607895851135
0.41555431485176086,0.03616221249103546
-0.09724009037017822,-0.2478240579366684
-0.009091714397072792,-0.2637580931186676
-1.318166971206665,0.4625120460987091
-0.137476846575737,0.3751606047153473
-0.06576430052518845,-0.4932616949081421
0.2994348406791687,-0.11385367810726166
-0.5583654642105103,-0.14117541909217834
0.05179601535201073,-0.19479131698608398
-2.724902629852295,-1.0941200256347656
0.12592120468616486,0.2686079144477844
-0.7525085806846619,-0.05360689014196396
0.03143424540758133,-0.5506861805915833
-0.3344833552837372,-0.11206060647964478
-2.591118335723877,-1.373913288116455
-0.34575316309928894,-0.17361131310462952
-0.061303723603487015,-0.11905974894762039
-0.05236312001943588,-0.11525069177150726
-0.01843656785786152,-0.008991418406367302
0.08622003346681595,-1.0173025131225586
-0.3519619405269623,0.11609101295471191
-0.3040876090526581,-1.269288420677185
-0.1639607697725296,0.024967433884739876
0.04519007354974747,-0.08570906519889832
-1.4418658018112183,-1.1671230792999268
-0.09410057216882706,-0.12273038923740387
-0.013001034036278725,-0.07640376687049866
0.07942472398281097,-0.10598328709602356
-1.2194647789001465,-0.821577250957489
-1.772809624671936,-1.1436767578125
0.08548474311828613,0.03338421881198883
-0.6114479303359985,-2.2481095790863037
0.020847082138061523,-0.15956324338912964
-0.8851290345191956,-0.198898047208786
-0.5744215846061707,-0.2305043786764145
0.5113456845283508,0.04477739334106445
-0.47111302614212036,-0.8118023872375488
-1.566676378250122,-1.2259080410003662
-0.3622792065143585,-0.1976856142282486
-1.1335991621017456,-1.0321683883666992
0.5080440640449524,-0.23352685570716858
-0.2962115705013275,-0.12107144296169281
-0.09456291794776917,0.004817986860871315
0.2172413319349289,-0.18367323279380798
-0.4356945753097534,-0.9965468049049377
-0.31207042932510376,-0.10944513976573944
-0.3203026354312897,-0.8616990447044373
-0.09008517116308212,-0.23134052753448486
-0.8572565913200378,-0.2289070188999176
-0.21000440418720245,-0.07651622593402863
-0.6475815773010254,-0.7221183180809021
0.04120706766843796,-0.1301300972700119
-1.183618187904358,-0.43836358189582825
0.021150754764676094,-0.14882676303386688
-0.258276104927063,-0.16327521204948425
-1.2232433557510376,-0.17205406725406647
-0.1138790100812912,0.2102622389793396
0.23548570275306702,0.1642923802137375
-0.1611732691526413,-0.6740361452102661
-0.22055314481258392,-0.11922383308410645
0.03125756233930588,0.24087703227996826
-0.912209153175354,-0.6686475276947021
0.03233492001891136,-0.14219146966934204
-0.06762172281742096,-0.1174834817647934
